233.0,227.66,232.89,930666.79,214943264.91,230.96
228.91,224.93,230.96,1125858.59,253977370.59,225.59
224.57,218.14,225.59,1245772.0,274098108.31,220.02
225.42,221.02,220.03,1264062.51,280874068.18,222.2
230.03,222.53,222.21,1281236.19,292340594.21,228.17
227.29,223.99,228.17,1006198.6,226441423.93,225.05
226.29,223.91,225.05,1071407.41,242163119.88,226.02
230.49,226.24,226.03,1200418.82,275169500.71,229.23
229.53,226.94,229.23,1188808.62,270655286.62,227.67
226.52,224.41,227.67,1200791.37,270423278.34,225.2
225.26,186.88,225.26,1389697.82,280686354.91,189.83
198.15,191.59,190.32,1328302.74,259967593.22,195.71
200.55,195.66,195.75,1080408.06,215324446.91,199.3
200.13,193.92,199.3,1074393.91,209424639.04,194.92
232.03,192.88,194.99,1644889.63,352120919.31,210.8
210.59,207.7,209.89,1238103.59,259593356.15,209.67
210.32,207.16,209.6,1231933.8,255940199.65,207.75
205.82,201.09,207.81,1096643.56,221799891.23,202.25
203.46,200.94,202.27,747920.05,151832262.46,203.01
206.08,203.28,203.01,729710.89,149570216.48,204.97
207.27,204.67,204.97,798148.74,163617144.5,205.0
204.74,203.12,205.0,940433.89,191508315.64,203.64
205.56,201.22,203.67,871510.03,177173032.3,203.29
204.71,202.25,203.31,830502.15,168240717.09,202.58
202.28,200.93,202.59,876314.95,176755399.67,201.7
204.31,200.95,201.7,837268.23,169491166.29,202.43
203.55,202.52,202.43,800415.68,162718697.85,203.29
204.67,203.12,203.29,751479.04,153707591.53,204.54
200.21,195.23,204.54,1098988.43,215314502.6,195.92
197.1,195.39,195.94,1247023.94,245233441.42,196.65
198.33,196.24,196.65,1203343.83,238281673.83,198.02
199.61,198.52,198.02,1174377.49,233664637.3,198.97
202.14,197.79,198.97,1010445.9,203212853.44,201.11
200.79,199.52,201.11,804364.72,160790602.79,199.9
216.71,202.29,199.9,1134736.79,240039049.53,211.54
210.83,207.42,211.54,1055466.14,221169670.15,209.55
219.6,210.14,209.54,1214482.69,266382838.22,219.34
222.21,216.85,219.34,1358813.93,295458250.74,217.44
215.81,211.56,217.48,1108888.0,234738959.81,211.69
211.11,208.31,211.69,952706.25,199608128.23,209.52
213.13,209.93,209.52,924730.08,196079456.84,212.04
212.75,210.32,212.04,1038260.41,219760467.39,211.66
211.08,208.98,211.66,949787.31,199753463.08,210.31
209.38,205.2,210.31,940932.1,193734382.99,205.9
208.15,171.51,206.43,1719045.01,318920969.0,182.72
185.67,168.57,182.72,1166086.93,206578170.27,181.53
179.65,174.63,180.89,1905419.11,333375893.36,174.96
175.92,173.25,175.04,1704766.24,297438902.54,174.47
179.01,174.47,174.44,1528622.88,271156395.11,177.39
177.58,144.85,177.55,1915792.53,300853051.45,148.22
152.22,124.36,148.22,3133631.53,427274827.74,130.74
139.42,124.5,130.74,1714819.01,228871551.23,136.5
129.1,125.04,136.23,2298839.16,287547275.65,125.08
127.14,118.18,124.83,1423327.48,174492308.72,123.37
113.12,108.49,122.92,2365747.48,266514785.32,112.66
120.55,100.96,112.74,2302298.15,253590457.32,116.75
119.22,104.87,116.68,1629550.54,181319493.57,108.87
110.87,106.28,108.51,2813079.41,309080721.8,109.87
126.71,110.2,110.21,1540641.13,181557557.02,122.88
123.89,117.5,122.83,2363349.32,278297083.78,117.76
114.2,109.62,117.76,2203806.82,248836912.67,112.91
120.68,116.82,112.91,2131624.28,252048473.51,118.24
117.44,115.57,118.25,2046743.48,237903787.16,116.24
109.95,107.24,116.24,1979524.28,214426131.6,108.32
110.87,109.49,108.32,2044465.98,224414144.86,109.77
104.13,101.74,109.77,2490780.54,253680250.52,101.85
104.06,90.05,101.57,1792429.98,175524704.83,90.43
97.75,82.08,90.43,2667206.67,235077885.79,93.61
97.33,88.4,93.55,2754012.05,252498136.59,91.68
96.97,93.92,91.68,2510443.0,237216006.74,94.49
91.64,89.66,94.49,2254687.48,204658543.53,90.77
90.2,87.58,90.77,2732110.42,241312257.83,88.32
91.57,90.03,88.32,2598668.43,234871157.53,90.38
87.72,85.47,90.38,2589752.39,223743147.88,86.4
85.09,83.73,86.4,2955647.31,248636381.72,84.12
84.53,83.69,84.12,2080434.83,175388688.31,84.3
86.89,84.9,84.3,2147007.94,183329476.38,85.39
96.16,92.89,85.39,2953534.78,280751231.88,95.06
102.19,98.21,95.06,3183833.06,324514621.86,101.93
109.23,99.85,102.44,1650300.2,172185010.13,100.63
118.89,99.75,100.63,1782489.84,197572100.76,116.43
112.21,107.53,116.31,3001276.01,328341422.07,109.4
118.65,112.58,109.4,2560237.01,301382099.02,117.72
132.29,116.58,117.72,3731607.72,490520819.94,131.45
161.25,131.53,131.56,2626361.2,385949928.24,140.87
141.84,124.03,140.87,1736974.87,225626016.68,130.99
135.94,128.7,130.53,2415410.65,318122267.38,131.71
133.94,114.67,132.61,1330727.47,162270992.08,116.72
141.13,115.35,116.72,1544476.61,198667294.58,139.73
141.86,130.16,139.36,2754799.77,377506453.13,137.04
142.13,136.87,137.04,2219032.46,312978555.89,141.04
135.99,132.58,141.04,1868137.78,248732768.88,133.14
