3367.25,3307.9,3331.15,435980.05,1456285978.13,3353.28
3501.88,3347.42,3353.28,636086.97,2190668108.25,3452.59
3629.72,3420.39,3452.59,573464.49,2032387048.39,3607.83
3670.74,3571.37,3607.83,344694.11,1249248939.8,3656.45
3674.88,3593.38,3656.45,266362.47,966999828.9,3635.29
3745.42,3610.01,3635.29,656886.99,2412844220.17,3688.83
3702.31,3355.66,3688.83,1018302.92,3552335338.04,3380.43
3414.51,3206.56,3380.43,1153190.37,3829595997.28,3326.54
3356.53,3157.37,3326.54,910975.51,2966166459.79,3219.05
3321.87,3194.45,3219.05,761483.53,2481338284.36,3266.41
3318.86,3217.1,3266.41,203414.68,664675634.73,3281.96
3298.43,3223.43,3281.96,207030.12,676543393.41,3266.23
3336.51,2914.43,3266.23,1280425.97,3948458235.06,3136.46
3256.06,3124.84,3136.46,620405.54,1982744482.39,3224.35
3474.83,3185.43,3224.35,648861.59,2156251132.13,3451.52
3460.18,3264.33,3451.52,676527.58,2258742497.1,3307.52
3526.53,3307.3,3307.52,665412.16,2278124769.58,3475.27
3495.59,3225.3,3475.27,692333.48,2293358355.85,3304.42
3445.08,3125.79,3304.42,1498939.76,4948749700.72,3210.82
3447.33,3139.52,3210.82,916417.88,3025203965.59,3280.4
3367.68,3201.27,3280.4,1285042.36,4216565840.14,3327.64
3365.8,3220.94,3327.64,789270.59,2597057853.09,3241.51
3349.16,3181.65,3241.51,1191552.39,3870959343.56,3338.7
3429.38,3275.03,3338.7,872425.0,2931545154.51,3309.74
3350.1,3268.95,3309.74,390644.39,1294651424.39,3318.45
3361.69,3228.27,3318.45,344823.13,1138712496.56,3231.79
3253.33,3019.62,3231.79,1946485.97,6075617480.89,3181.65
3223.46,3038.14,3181.65,810050.82,2551321738.16,3075.83
3181.8,3053.79,3075.83,979425.36,3051953842.97,3114.1
3283.81,3090.57,3114.1,663385.4,2141545334.07,3247.4
3438.39,3213.28,3247.4,942571.25,3137634613.96,3300.04
3330.53,3100.98,3300.04,641936.96,2067824306.72,3116.61
3162.42,2748.46,3116.61,1664866.72,4960751902.11,2869.16
2923.86,2135.28,2869.16,2309801.7,6124107763.07,2883.08
2891.59,2630.1,2883.08,2250660.33,6237893049.87,2732.09
2828.52,2699.66,2732.09,1561075.32,4311232133.14,2788.52
2859.03,2655.84,2788.52,1412060.12,3877331053.84,2686.96
2799.25,2562.54,2686.96,1450026.8,3904068262.75,2622.67
2668.42,2588.23,2622.67,745326.75,1955926148.07,2632.76
2697.47,2523.01,2632.76,706455.13,1853022022.23,2627.84
2694.65,2560.51,2627.84,819336.22,2166236414.19,2661.94
2725.63,2560.02,2661.94,811259.68,2150279945.38,2602.22
2796.27,2547.78,2602.22,1047046.99,2757693674.05,2738.57
2758.43,2613.47,2738.57,641770.87,1713663665.98,2676.25
2792.57,2665.32,2676.25,455393.53,1240341141.4,2726.02
2739.45,2669.92,2726.02,193220.8,522207024.56,2693.56
2726.44,2652.48,2693.56,222344.21,597267557.19,2661.59
2849.7,2638.4,2661.59,658802.74,1808500589.29,2744.13
2756.89,2604.91,2744.13,782871.53,2088590910.25,2670.43
2736.55,2655.15,2670.43,357866.03,967477746.93,2715.47
2771.4,2707.57,2715.47,307273.65,841013806.86,2738.98
2846.45,2614.91,2738.98,973132.84,2643981389.13,2661.6
2797.94,2652.29,2661.6,325917.91,890496240.67,2763.54
2855.62,2745.76,2763.54,377823.95,1058360404.79,2819.92
2839.7,2472.67,2819.92,860333.28,2290917461.03,2513.65
2530.78,2321.8,2513.65,1322164.02,3220072359.52,2492.48
2504.36,2253.78,2492.48,953519.11,2258691011.15,2333.12
2379.42,2227.96,2333.12,755764.07,1749329389.64,2305.51
2312.03,2074.27,2305.51,1316509.15,2863531712.08,2236.53
2280.48,2142.32,2236.53,412403.61,911551564.28,2216.72
2551.36,2172.23,2216.72,1112129.61,2649980865.8,2518.51
2523.92,2095.86,2518.51,1242863.16,2817538032.17,2147.5
2221.77,1992.64,2147.5,1580979.38,3312378978.4,2171.13
2272.97,2154.95,2171.13,645690.07,1419894367.7,2241.7
2319.94,2176.6,2241.7,553619.95,1241687549.9,2202.6
2258.09,2102.41,2202.6,913517.64,1983561951.51,2140.93
2234.23,2104.79,2140.93,276962.45,601813434.43,2203.24
2211.63,1989.92,2203.24,551903.26,1140040601.08,2020.01
2152.22,1810.22,2020.01,1275432.63,2508045690.95,1864.38
1962.74,1754.47,1864.38,1202903.6,2270225385.14,1922.98
1956.11,1829.6,1922.98,815698.51,1544805794.26,1907.9
1920.23,1821.32,1907.9,607489.54,1138988132.52,1863.87
1945.8,1860.72,1863.87,346234.96,661654970.12,1911.53
1957.41,1904.03,1911.53,143816.61,277588743.46,1937.46
1940.83,1861.34,1937.46,236266.67,448389175.16,1886.94
1952.31,1879.86,1886.94,284013.98,544239998.37,1926.41
1935.75,1871.94,1926.41,296067.75,561709451.5,1931.53
2070.73,1927.78,1931.53,557064.14,1121121085.82,2056.92
2068.27,1951.62,2056.92,340451.01,678503902.02,1982.66
1995.28,1936.31,1982.66,253358.58,497551382.23,1965.08
2005.7,1963.88,1965.08,115518.94,229714664.93,1980.4
2020.18,1976.7,1980.4,151408.75,302998157.14,2006.05
2103.99,1977.97,2006.05,387473.82,800572022.69,2081.53
2097.85,2037.56,2081.53,274400.44,567133150.85,2066.62
2079.18,1981.68,2066.62,331520.12,672337092.62,2009.64
2025.44,2006.75,2009.64,16684.82,33628183.86,2021.72
