165.03,159.69,162.66,3691944.96,592360037.63,160.45
164.53,160.35,160.45,3473740.65,562923879.73,162.05
169.78,162.53,162.05,4532945.57,758920968.96,167.42
170.53,163.52,167.42,3713653.71,608566255.33,163.87
164.61,161.6,163.87,3433695.94,561246835.97,163.45
176.64,161.75,163.45,4488090.88,776787094.64,173.08
182.44,168.13,173.08,4936028.8,831030599.03,168.36
174.62,170.36,168.36,3403183.6,582840013.13,171.26
176.21,168.37,171.26,3943191.45,671950641.49,170.41
178.6,171.61,170.41,4814615.9,830217078.43,172.44
205.96,183.95,172.44,7733488.89,1490463311.39,192.73
190.0,182.74,192.73,5653948.51,1063997805.21,188.19
212.41,192.66,188.19,5400982.7,1058688204.43,196.02
221.53,198.23,196.02,6092824.59,1323964324.4,217.3
250.34,222.19,217.3,6575907.22,1634933324.11,248.62
273.23,238.66,248.62,7377066.74,1951751255.6,264.57
249.84,232.95,264.57,5291707.52,1295140504.82,244.75
243.12,232.51,244.75,3074321.32,719515504.6,234.04
265.38,259.15,234.04,3040455.74,792664187.01,260.71
257.7,248.83,260.71,2923763.43,738034002.31,252.43
260.06,250.76,252.43,2942581.05,749567073.96,254.73
248.64,239.94,254.73,2883661.97,702468322.2,243.6
252.84,242.36,243.6,2881253.44,707377987.09,245.51
253.09,248.13,245.51,2643933.67,660051716.43,249.65
256.84,250.4,249.65,2637221.94,663540965.23,251.61
273.74,263.44,251.61,2870058.04,769125395.58,267.98
275.77,267.07,267.98,2833209.15,770352433.68,271.9
274.56,267.49,271.9,2485168.11,673868828.05,271.16
271.81,267.39,271.16,2113498.34,569336656.47,269.38
273.94,247.29,269.38,3490610.38,888919581.13,254.66
268.06,258.74,254.66,2633020.0,705141146.06,267.81
274.64,263.95,267.81,2219915.89,587463132.92,264.63
273.41,268.25,264.63,1620460.57,436393898.24,269.3
252.36,246.44,269.3,2244046.91,560664230.33,249.85
242.38,235.54,249.85,1991928.16,480046287.2,241.0
248.0,240.98,241.0,1662960.5,409428797.44,246.2
250.46,244.37,246.2,1590101.24,396643045.51,249.45
256.64,249.2,249.45,1747793.47,436392667.05,249.68
248.57,244.12,249.68,1453951.11,355518816.28,244.52
236.56,229.3,244.52,1893756.32,438297331.78,231.44
249.05,242.39,231.44,1780849.58,441524451.41,247.93
247.18,243.14,247.93,1759613.13,431595398.61,245.28
263.13,252.34,245.28,1811579.62,476376751.84,262.96
265.68,253.9,262.96,1883213.77,480634410.27,255.22
271.16,262.91,255.22,1963695.67,517973327.36,263.77
273.22,267.38,263.77,1611323.66,433542241.87,269.06
273.33,263.81,269.06,2004740.17,538227592.91,268.48
279.71,271.58,268.48,1940675.55,531768182.12,274.01
267.55,262.1,274.01,2017150.88,533637693.55,264.55
273.03,268.3,264.55,1779533.02,478605493.28,268.95
277.24,267.7,268.95,2190475.73,595580698.66,271.9
304.73,291.34,271.9,3122681.1,924121483.27,295.94
317.59,297.6,295.94,3298498.2,1021113047.88,309.57
319.49,305.49,309.57,2040964.74,627034406.46,307.22
315.73,309.11,307.22,2098324.67,652783581.27,311.1
331.19,315.82,311.1,2490224.83,787327800.84,316.17
356.54,327.09,316.17,4990063.21,1668946361.31,334.45
304.51,286.44,334.45,4621483.37,1358301432.01,293.91
334.45,308.51,293.91,3471024.97,1074691127.45,309.62
321.7,297.1,309.62,3056919.35,971430380.51,317.78
291.52,280.86,317.78,3031844.46,880899282.02,290.55
296.25,282.38,290.55,2999260.81,882191267.14,294.14
306.78,288.02,294.14,2799184.46,816238425.59,291.6
322.31,301.94,291.6,2711953.93,819487944.53,302.18
285.27,277.35,302.18,2279751.32,645008552.75,282.93
290.33,276.81,282.93,2373874.37,683730773.75,288.02
294.83,285.05,288.02,2072399.95,596794948.95,287.97
310.49,293.4,287.97,1928737.3,591115586.49,306.48
331.01,310.6,306.48,2214926.34,693677708.29,313.18
320.08,306.51,313.18,2845152.84,876714871.61,308.14
296.79,278.52,308.14,3724564.02,1075676415.5,288.81
274.84,261.69,288.81,3115104.38,836379516.15,268.49
283.84,273.82,268.49,2573134.0,708817593.57,275.47
276.37,264.44,275.47,2212539.02,595140184.21,268.99
245.62,225.11,268.99,3941740.01,893355743.41,226.64
241.31,224.82,226.64,4047278.66,923511961.6,228.18
201.66,190.92,228.18,3819409.66,758710891.32,198.65
216.42,203.43,198.65,3457315.92,730793851.92,211.38
237.98,223.72,211.38,4163229.42,940274400.8,225.85
223.82,219.3,225.85,3382912.4,748628600.16,221.3
235.2,226.06,221.3,3437372.01,786282585.77,228.75
226.66,222.53,228.75,3182833.04,717382099.64,225.39
220.77,215.29,225.39,2812671.28,610780136.13,217.15
212.95,206.64,217.15,2956925.28,626466682.83,211.86
219.38,204.82,211.86,2910890.74,630355201.49,216.55
220.77,216.72,216.55,2187389.53,479242769.15,219.09
220.29,216.74,219.09,1974001.81,432903949.44,219.3
211.27,205.21,219.3,2173632.79,450368183.01,207.2
212.37,206.55,207.2,1817422.14,383709983.77,211.13
211.62,208.3,211.13,1876983.05,395787604.65,210.86
213.12,209.18,210.86,2258182.15,474538660.45,210.14
222.77,216.52,210.14,2589393.02,566129476.53,218.63
