2658.14,2412.86,2601.63,935350.48,2371417682.45,2447.54
2498.47,2351.69,2447.54,878594.95,2135168461.41,2363.64
2403.1,2309.02,2363.64,791791.01,1861233702.36,2349.81
2441.17,2339.08,2349.81,613653.36,1466938297.17,2414.67
2428.3,2389.86,2414.67,228294.58,550227220.41,2414.79
2457.66,2406.92,2414.79,247260.3,602094342.62,2439.96
2520.68,2403.11,2439.96,605307.21,1493722557.57,2422.14
2464.96,2400.15,2422.14,565992.23,1377080732.7,2439.67
2472.34,2349.45,2439.67,628217.18,1523323936.03,2368.44
2418.45,2327.91,2368.44,646463.58,1537729729.42,2384.4
2471.51,2380.07,2384.4,514548.99,1249706601.35,2439.03
2489.88,2433.76,2439.03,268416.86,661111678.56,2475.93
2484.69,2436.05,2475.93,309345.14,760699456.42,2468.12
2653.38,2442.68,2468.12,691238.78,1776744305.84,2629.02
2687.32,2536.79,2629.02,701243.67,1823524605.14,2606.92
2647.0,2588.65,2606.92,471282.51,1233603929.17,2610.95
2647.64,2574.89,2610.95,439222.83,1147142948.19,2605.1
2676.03,2595.49,2605.1,449053.78,1183525663.73,2642.22
2663.13,2631.03,2642.22,157675.14,416907551.95,2648.12
2758.61,2635.5,2648.12,336813.48,908873436.8,2746.4
2768.44,2653.51,2746.4,485361.67,1309809409.67,2665.9
2670.69,2605.16,2665.9,468082.26,1231574569.37,2621.31
2626.44,2447.63,2621.31,554160.28,1409947643.87,2522.33
2559.63,2505.09,2522.33,520686.94,1317937404.35,2534.54
2564.77,2379.92,2534.54,793068.69,1979249041.9,2436.2
2504.68,2426.19,2436.2,374032.46,919877716.08,2479.7
2524.68,2460.86,2479.7,250034.47,622733569.44,2505.21
2587.97,2468.99,2505.21,621030.44,1563895675.64,2565.82
2681.49,2559.73,2565.82,695762.27,1827635698.82,2638.16
2721.17,2599.62,2638.16,598055.65,1596173816.57,2658.35
2668.16,2500.37,2658.35,525510.51,1356038657.29,2515.04
2585.36,2465.23,2515.04,540363.93,1361183545.79,2510.39
2522.44,2470.1,2510.39,197860.22,493209504.13,2493.41
2495.76,2410.21,2493.41,456155.0,1116194001.28,2456.66
2489.68,2356.45,2456.66,488064.97,1188223675.72,2396.87
2479.4,2379.36,2396.87,541608.48,1318124371.56,2422.4
2746.79,2420.17,2422.4,983307.18,2568248687.47,2724.61
2920.14,2701.67,2724.61,983985.53,2796153110.79,2897.52
2985.38,2889.33,2897.52,864685.78,2534385795.77,2963.98
3158.45,2957.02,2963.98,674864.79,2054533990.24,3127.99
3251.73,3070.75,3127.99,1066371.96,3390612974.74,3186.06
3391.44,3108.06,3186.06,1371655.28,4474444777.51,3375.79
3446.83,3210.71,3375.79,1572933.12,5174594924.83,3247.18
3339.13,3121.1,3247.18,1694646.9,5472868207.56,3191.32
3242.46,3029.87,3191.32,1094612.33,3442349717.01,3059.11
3131.21,3014.42,3059.11,1010306.63,3095289918.88,3091.03
3220.45,3073.05,3091.03,711991.72,2242190060.83,3134.46
3161.64,3035.43,3134.46,883275.45,2731030374.29,3076.78
3225.96,3043.95,3076.78,1056560.33,3307522653.43,3209.54
3222.68,3069.92,3209.54,872393.18,2725538047.03,3112.1
3161.74,3032.19,3112.1,920895.41,2847325391.97,3072.39
3390.36,3035.42,3072.39,1472261.88,4818916672.09,3359.82
3429.52,3260.59,3359.82,1093593.44,3631141762.22,3331.89
3500.84,3316.75,3331.89,1006484.06,3427409235.21,3397.31
3453.25,3286.01,3397.31,714306.85,2391223534.12,3364.81
3546.9,3304.24,3364.81,1551247.76,5348045568.7,3414.86
3463.14,3253.0,3414.86,1228456.09,4105940785.22,3323.46
3688.67,3300.95,3323.46,1089769.54,3826715224.77,3657.71
3665.49,3530.59,3657.71,676354.04,2431980739.66,3579.62
3649.37,3535.89,3579.62,638222.65,2294777437.53,3593.72
3740.88,3569.68,3593.72,602183.58,2207693328.33,3706.22
3748.69,3661.41,3706.22,615049.12,2280739856.71,3710.38
3763.68,3556.46,3710.38,1050376.87,3830838282.74,3644.73
3670.83,3502.19,3644.73,957760.15,3438318051.88,3617.6
3896.39,3617.49,3617.6,1491705.74,5638336910.75,3845.15
3960.04,3682.13,3845.15,1530990.47,5910223747.31,3789.23
4095.77,3781.72,3789.23,1111693.25,4407628437.66,4005.27
4030.6,3973.34,4005.27,377746.89,1511812189.23,4000.53
4018.61,3925.98,4000.53,352808.68,1406686505.66,4007.11
4008.95,3518.41,4007.11,1331815.99,5064825849.26,3714.19
3782.03,3516.11,3714.19,1532770.64,5597783203.75,3630.62
3851.87,3564.93,3630.62,846033.64,3159616884.11,3834.97
3989.26,3800.06,3834.97,992205.5,3885860560.96,3882.65
3969.42,3854.19,3882.65,671079.01,2626819579.66,3907.67
3945.69,3824.52,3907.67,407410.26,1580739900.2,3869.58
