3883.1,3740.97,3840.39,230073.49,873454576.08,3762.22
3823.86,3700.91,3762.22,207732.71,781849408.11,3746.97
3844.09,3720.98,3746.97,225857.18,851837584.52,3758.65
3829.62,3748.85,3758.65,97005.74,367756459.88,3812.81
3834.79,3750.64,3812.81,123116.68,466824951.42,3779.06
3849.89,3758.03,3779.06,171897.5,653009594.07,3766.32
3832.27,3731.38,3766.32,161833.45,612657331.91,3810.73
3887.65,3778.47,3810.73,170665.85,652385687.52,3866.46
3878.9,3758.9,3866.46,140945.2,540297339.89,3812.05
3839.68,3584.45,3812.05,249976.03,935183066.83,3676.79
3707.87,3660.99,3676.79,80031.59,294854677.9,3680.84
3721.77,3666.37,3680.84,64608.0,238542651.45,3706.0
3712.47,3643.95,3706.0,115082.08,423204164.35,3665.99
3671.15,3420.98,3665.99,327115.24,1153310772.38,3497.32
3656.3,3462.28,3497.32,236419.7,843561060.98,3559.25
3560.44,3426.66,3559.25,244679.96,853785190.92,3467.79
3529.49,3360.4,3467.79,263322.79,910398097.21,3479.74
3591.34,3471.43,3479.74,160975.62,569541552.37,3566.61
3650.47,3539.39,3566.61,123587.85,443668310.23,3622.37
3636.6,3464.1,3622.37,293898.69,1040317235.48,3510.08
3515.3,3360.4,3510.08,360756.73,1235708665.8,3482.27
3585.45,3464.99,3482.27,277087.04,981355099.29,3558.97
3624.03,3484.24,3558.97,285337.3,1013417559.96,3510.94
3545.62,3445.09,3510.94,285086.02,997489348.48,3517.28
3520.1,3474.17,3517.28,92237.39,322568484.7,3494.25
3519.63,3405.61,3494.25,128959.72,447200216.36,3418.62
3432.39,3238.76,3418.62,432111.09,1436399345.37,3350.54
3429.63,3335.17,3350.54,268888.0,910221643.15,3393.91
3424.88,3324.89,3393.91,233222.44,787394906.99,3369.46
3473.86,3360.17,3369.46,202794.81,694115777.85,3445.8
3484.29,3361.15,3445.8,237892.69,813695887.0,3373.8
3402.58,3367.02,3373.8,73783.39,249697553.04,3373.52
3454.57,3348.22,3373.52,113753.11,386215815.53,3432.82
