11090.3,10247.56,10334.44,88432.44,952472120.03,10929.37
11191.94,10801.45,10929.37,77195.49,852908489.64,11043.12
11530.66,11043.12,11043.12,71279.36,812200126.22,11465.36
11539.79,11084.01,11465.36,61016.39,690727335.55,11504.42
11694.15,11431.55,11503.94,68323.51,791471905.1,11440.73
11441.65,10589.28,11440.33,109876.55,1210081181.36,10735.45
10913.7,9470.73,10735.45,183060.08,1858869115.0,9928.56
10119.21,9086.85,9928.56,154879.22,1492236089.97,9316.72
9433.38,8393.45,9316.77,233598.15,2081621422.7,9252.76
9518.62,8727.43,9252.76,117409.38,1084925795.69,8797.27
9735.64,8484.32,8797.27,149877.66,1374814644.2,9544.84
9907.41,8796.52,9543.98,152959.8,1435404200.39,9142.15
9486.12,8856.65,9142.27,133768.47,1228556284.3,9160.12
9360.66,7966.94,9160.12,161775.05,1385572511.72,8217.7
8432.12,7698.47,8216.22,187365.71,1519850464.55,8268.41
8616.63,7924.11,8267.95,129688.11,1082790136.53,8283.23
8360.64,7765.41,8283.23,111641.32,901939422.97,7883.45
8299.86,7318.46,7882.67,198796.34,1535519444.95,8215.4
8725.6,8129.66,8215.5,171829.52,1447812723.08,8623.14
9056.23,8339.8,8623.14,131959.66,1150462439.42,8920.71
9184.51,8778.69,8920.53,109985.22,991376396.96,8911.35
9107.0,8500.88,8911.37,116522.98,1023286566.15,8724.98
8935.88,8307.58,8724.98,109649.39,939997284.45,8934.8
9036.23,8515.53,8935.51,93296.24,827663165.33,8548.06
8690.36,8395.85,8548.39,76775.64,657643520.26,8472.84
8521.04,7869.27,8472.56,131859.97,1079038734.78,8152.2
8226.24,7752.3,8152.18,116523.1,930754990.52,7808.48
8117.79,7752.6,7808.42,82590.62,657712114.92,7959.78
7983.77,6927.11,7959.78,185805.88,1379180030.3,7106.62
7280.27,6595.26,7106.62,229837.79,1584675343.21,6853.76
7228.4,6806.34,6853.75,129526.48,915400590.57,6943.77
7056.22,6463.54,6943.77,131344.01,889887684.72,6835.84
8218.66,6792.3,6835.58,106513.22,748861435.14,7074.6
