20684.6,20336.33,20492.56,48670.97,997276692.3,20480.27
20801.56,20061.18,20480.27,91094.84,1861306372.17,20150.33
20385.92,20040.32,20150.33,54134.03,1095711784.35,20207.99
21295.37,20182.9,20207.99,97929.56,2037648086.91,21150.6
21471.49,21085.76,21150.6,33103.84,706196028.56,21301.57
21363.27,20893.65,21301.57,27700.95,586960236.65,20910.59
21066.63,20395.49,20910.59,72622.36,1506814091.81,20593.73
20672.25,17452.87,20593.73,208299.18,4026079371.74,18544.7
18581.64,15546.97,18544.7,245518.91,4215919087.89,15820.02
18113.28,15674.81,15820.02,167486.58,2835119228.72,17559.67
17644.1,16383.43,17559.67,103948.83,1767514338.22,17007.72
17067.53,16603.78,17007.72,34631.17,582536367.95,16773.9
16921.72,16235.01,16773.9,35382.36,586182485.99,16307.47
17157.81,15797.71,16307.47,84268.36,1384247874.05,16592.04
17091.76,16509.15,16592.04,76202.66,1282932319.76,16879.14
16988.63,16373.11,16879.14,64606.13,1075046774.52,16648.05
16731.41,16405.81,16648.05,39166.08,650179026.0,16680.21
16975.14,16531.77,16680.21,45048.23,753255014.89,16677.95
16798.75,16539.01,16677.95,17003.18,282884885.11,16683.72
16730.0,16169.2,16683.72,28587.86,470894190.07,16253.6
16272.47,15480.69,16253.6,80853.23,1289350720.98,15760.19
16277.08,15600.3,15760.19,74140.47,1184556737.9,16198.25
16676.49,16144.79,16198.25,66057.37,1087435133.37,16590.98
16787.9,16453.52,16590.98,37641.28,624934230.62,16588.46
16605.86,16336.71,16588.46,34733.48,572460119.25,16508.33
16687.21,16382.61,16508.33,20929.5,346443601.6,16451.53
16587.18,16401.91,16451.53,18193.37,300543689.5,16420.87
16477.82,16000.76,16420.87,53565.6,867757025.61,16207.01
16528.39,16096.7,16207.01,50846.01,833578637.87,16431.79
17216.6,16424.76,16431.79,86349.91,1460126671.64,17162.35
17255.22,16865.92,17162.35,57361.34,978462617.82,16978.64
17102.08,16827.01,16978.64,45492.23,771518084.81,17094.49
17152.49,16868.66,17094.49,24699.47,419139334.98,16888.31
17194.4,16884.91,16888.31,29823.7,508091945.23,17111.76
17409.45,16879.12,17111.76,62808.12,1077884559.22,16966.84
17101.02,16917.86,16966.84,47766.64,811906594.36,17086.52
17126.91,16713.28,17086.52,42127.95,710367336.21,16837.85
17286.64,16757.86,16837.85,48682.69,827814503.9,17226.02
17319.38,17077.4,17226.02,41460.2,712368959.63,17126.85
17221.25,17102.71,17126.85,17288.71,296657331.89,17129.19
17259.64,17080.42,17129.19,22135.09,379827965.39,17094.83
17239.13,16881.75,17094.83,43450.3,739369625.44,17208.66
17945.07,17096.23,17208.66,80026.6,1407400841.45,17775.32
18344.32,17684.33,17775.32,84917.12,1523737945.31,17801.37
17853.72,17296.89,17801.37,68490.07,1200283423.38,17359.21
17520.63,16611.58,17359.21,88776.6,1508594012.33,16658.44
16794.06,16593.68,16658.44,40996.08,684665347.29,16780.55
16830.84,16673.02,16780.55,25188.36,421765916.48,16742.74
16813.47,16350.32,16742.74,63181.42,1050395879.84,16442.79
17028.68,16404.94,16442.79,78296.38,1315229591.09,16901.12
16922.92,16737.8,16901.12,42277.5,711271059.5,16821.13
16860.78,16571.31,16821.13,48646.01,814340454.91,16816.01
16907.78,16763.01,16816.01,46894.6,789038908.8,16780.97
16857.81,16779.49,16780.97,17417.89,293139806.69,16837.16
16850.93,16736.37,16837.16,17605.22,295850564.63,16829.1
16926.73,16796.91,16829.1,20635.79,347724478.09,16916.07
16960.3,16606.04,16916.07,42994.72,720956171.23,16700.54
16767.99,16471.35,16700.54,54253.61,901583901.63,16540.47
16650.11,16487.13,16540.47,41148.04,682471478.61,16631.24
16637.25,16364.76,16631.24,53276.85,880260779.52,16599.47
16625.46,16487.05,16599.47,27594.76,456998456.42,16531.31
16619.82,16502.85,16531.31,20256.16,335220861.58,16613.87
16768.07,16544.15,16613.87,30159.75,503360386.62,16670.08
16766.7,16605.01,16670.08,37684.59,628582193.83,16670.16
16972.62,16651.02,16670.16,58841.99,990689260.54,16846.82
16869.84,16764.64,16846.82,31174.48,524511536.58,16825.87
17013.77,16687.42,16825.87,52488.7,883642131.54,16946.16
16972.62,16905.39,16946.16,11628.45,196915427.54,16942.73
17132.21,16913.28,16942.73,21159.6,359149910.85,17115.81
17387.59,17103.2,17115.81,73779.59,1271943559.93,17179.03
17484.36,17148.57,17179.03,57628.21,997764944.91,17442.44
17986.45,17324.71,17442.44,63571.7,1113334370.52,17938.0
19092.31,17906.4,17938.0,122644.76,2252897545.61,18849.0
19992.23,18717.45,18849.0,94611.39,1820146569.6,19932.05
21255.15,19895.77,19932.05,107073.42,2223938908.13,20954.52
21047.91,20575.44,20954.52,44461.09,924310249.74,20878.94
21438.83,20635.89,20878.94,66430.52,1399257790.94,21188.92
21555.18,20866.41,21188.92,55706.36,1181967488.8,21136.12
21624.6,20411.68,21136.12,82422.66,1733563128.99,20678.47
21180.98,20670.44,20678.47,54649.2,1141134569.38,21082.28
22724.89,20884.26,21082.28,82923.31,1793127005.71,22676.2
23327.14,22465.82,22676.2,96424.84,2212422402.47,22789.92
23072.22,22343.13,22789.92,62351.77,1419749432.93,22714.99
23154.59,22585.74,22714.99,70990.57,1622068993.43,22917.47
23159.62,22485.0,22917.47,78065.25,1788469593.53,22637.8
23801.04,22354.6,22637.8,88106.3,2010835832.21,23066.28
23268.02,22870.4,23066.28,64065.53,1477492373.79,23009.15
23485.53,22594.06,23009.15,65135.66,1499524205.45,23077.75
23181.57,22895.7,23077.75,20229.78,465656885.65,23031.02
23948.42,22981.04,23031.02,57693.1,1356557545.16,23747.26
23796.62,22577.01,23747.26,73408.97,1699735992.01,22833.34
23271.14,22725.41,22833.34,49746.31,1144361734.86,23129.7
