67831.31,67383.55,67482.25,4400.74,297719480.73,67721.6
68409.58,67279.96,67721.6,6731.43,456585602.02,67738.74
70283.97,67584.62,67738.74,22783.46,1575608100.17,68799.6
71090.99,68553.54,68799.6,29746.55,2084571763.56,70548.51
71782.2,70371.34,70548.51,21737.62,1545204312.75,71117.68
71642.27,70113.83,71117.68,16078.4,1141567996.37,70772.35
71943.4,68439.15,70772.35,28318.21,1992355199.22,69330.51
69547.91,69152.66,69330.51,5753.02,399100009.36,69303.58
69837.26,69131.01,69303.58,5137.66,357128157.69,69639.42
70172.0,69166.61,69639.42,12116.49,843477987.58,69505.57
69550.65,66054.78,69505.57,31800.9,2141818771.53,67319.41
70021.47,66896.79,67319.41,31159.85,2139401386.85,68247.0
68428.43,66224.61,68247.0,23051.5,1550737143.4,66742.54
67317.79,65026.62,66742.54,24684.72,1633598669.38,66006.13
66419.48,65832.26,66006.13,6139.62,406250537.71,66188.81
66916.83,66012.05,66188.81,6512.06,433017008.55,66631.59
67264.71,65062.53,66631.59,28974.78,1917243316.16,66481.73
66570.67,64033.69,66481.73,35263.17,2293594296.72,65158.02
65708.56,64656.84,65158.02,13478.88,878187235.08,64950.82
66462.52,64527.9,64950.82,22559.77,1473091625.51,64847.89
65018.39,63350.87,64847.89,22310.94,1427909531.59,64119.34
64500.0,63924.68,64119.34,5570.5,358155105.44,64250.18
64504.84,63154.88,64250.18,6504.7,416250575.81,63181.02
63335.53,58443.98,63181.02,48177.24,2938115761.51,60270.95
62385.37,60232.04,60270.95,31697.13,1946492862.08,61796.56
62471.55,60684.69,61796.56,23423.63,1436803387.64,60824.43
62341.3,60562.27,60824.43,22562.67,1385461549.94,61630.1
62168.03,59907.92,61630.1,24288.31,1481619028.88,60324.3
61129.31,60294.22,60324.3,9214.26,560710968.57,60905.3
62949.76,60637.5,60905.3,12626.61,778765578.43,62685.88
63800.98,62462.2,62685.88,25708.72,1623104957.15,62841.27
63219.74,61453.08,62841.27,20510.77,1278702453.96,62044.48
62198.73,59373.07,62044.48,27365.92,1653064013.62,60157.2
60428.43,56728.63,60157.2,40351.82,2342236881.51,57041.11
57494.97,53528.09,57041.11,57490.15,3198812323.21,56646.24
58495.08,56035.03,56646.24,18766.95,1072779742.28,58255.65
58452.39,55734.13,58255.65,18402.28,1053256457.42,55866.6
58166.93,54305.08,55866.6,43439.51,2441024283.07,56709.76
58289.53,56296.1,56709.76,29452.6,1692558128.7,58047.2
