8537.6,8212.01,8314.62,42368.0,355446344.41,8326.64
8403.51,8186.3,8326.64,24785.21,205325219.19,8391.52
8434.63,8105.02,8391.52,30435.91,250685863.87,8246.3
8267.11,8021.3,8246.3,26268.19,214500278.91,8168.05
8232.25,8052.51,8168.05,17371.63,141685742.42,8172.48
8221.03,7822.65,8172.48,30026.91,239636660.01,7868.31
8326.01,7798.09,7868.31,39653.14,321239400.73,8215.11
8354.19,8126.71,8215.11,21060.16,173334218.05,8191.87
8697.56,8132.74,8191.87,47097.59,398201725.27,8593.16
8672.58,8466.13,8593.16,29187.08,250267419.87,8596.57
8834.11,8259.77,8596.57,38612.05,326882172.42,8278.05
8439.44,8272.12,8278.05,11037.58,92609964.73,8316.66
8498.59,8194.16,8316.66,20190.99,168896951.15,8296.34
8414.24,8228.06,8296.34,17507.78,146015532.85,8363.94
8439.31,8116.92,8363.94,24899.11,205674618.32,8173.48
8193.41,7945.77,8173.48,34102.92,274670310.13,8014.39
8145.5,7948.95,8014.39,21657.02,175172893.7,8082.46
8157.36,7850.66,8082.46,27732.54,221065928.44,7972.62
8108.69,7919.05,7972.62,17875.39,143202359.39,7973.63
8326.13,7911.49,7973.63,25287.68,205394286.06,8247.25
8359.52,8177.11,8247.25,22831.65,188511539.86,8223.25
8318.41,8021.36,8223.25,24453.79,200593851.39,8034.5
8071.8,7336.06,8034.5,60122.39,457672451.42,7479.54
7524.31,7370.13,7479.54,28580.18,213663114.76,7444.2
8783.85,7431.2,7444.2,79777.72,656574822.36,8671.1
10380.48,8654.84,8671.1,154648.62,1457875080.4,9258.98
9805.42,9114.58,9258.98,64673.13,614726341.04,9550.6
9934.71,9201.49,9550.6,54907.49,522287119.66,9222.23
9565.11,9099.36,9222.23,40284.46,377872980.92,9432.86
9441.8,9018.3,9432.86,34376.01,315824657.23,9169.86
9423.16,8972.0,9169.86,35891.86,329788397.17,9157.52
9308.62,9072.62,9157.52,27365.39,251360754.52,9260.59
9400.44,9223.46,9260.59,17135.45,159847329.63,9311.99
9396.1,9108.22,9311.99,15670.3,144662760.99,9221.61
9578.74,9141.0,9221.61,29435.09,275923701.7,9421.54
9495.36,9196.64,9421.54,24971.55,233491267.4,9323.61
9455.53,9269.82,9323.61,22338.76,208985449.5,9347.27
9382.63,9114.14,9347.27,21322.07,196879610.6,9208.52
9263.83,8682.74,9208.52,41674.91,371135404.96,8772.31
8881.08,8732.62,8772.31,13145.33,116025279.26,8822.19
9126.98,8767.94,8822.19,18134.09,162649216.87,9045.85
9084.49,8619.78,9045.85,25750.4,226035620.33,8726.31
8868.85,8576.09,8726.31,22305.54,194901130.1,8815.14
8840.33,8721.68,8815.14,15828.57,138900524.48,8773.82
8811.04,8584.92,8773.82,18999.7,164630654.03,8640.42
8773.4,8393.29,8640.42,31281.14,267441968.16,8468.57
8539.42,8442.03,8468.57,9355.13,79597461.02,8498.94
8641.12,8411.3,8498.94,14296.75,122271717.68,8515.28
8537.87,8075.63,8515.28,30048.32,250358969.38,8190.16
8215.95,8016.54,8190.16,24402.6,198180594.35,8133.57
8232.23,8047.73,8133.57,18105.11,147086043.41,8093.6
8133.73,7437.33,8093.6,45760.44,354377783.29,7632.59
7721.9,6815.03,7632.59,94065.31,680349857.19,7292.2
7368.18,7119.41,7292.2,25474.86,185099411.4,7339.24
7364.59,6888.89,7339.24,35108.24,249710266.27,6930.09
7386.06,6560.13,6930.09,85742.76,596056755.83,7138.23
7350.44,7042.5,7138.23,36264.64,259675008.66,7170.11
7681.51,6873.1,7170.11,66406.48,485895588.26,7531.5
7663.45,7388.79,7531.5,29886.7,225350756.08,7442.33
7872.17,7425.49,7442.33,37243.54,285280637.6,7769.38
7821.01,7487.1,7769.38,24778.5,189533166.63,7571.77
7575.5,7261.95,7571.77,30676.77,226245528.68,7420.53
7442.62,7193.09,7420.53,25163.31,184009273.35,7320.94
7420.34,7260.93,7320.94,18521.73,135997337.7,7313.64
7764.68,7110.76,7313.64,49046.2,360525572.37,7207.78
7492.96,7175.85,7207.78,30054.36,220875659.79,7406.75
7607.79,7323.86,7406.75,28169.83,209851296.57,7558.58
7640.51,7503.1,7558.58,14093.87,106572219.77,7514.86
7594.8,7414.51,7514.86,15949.09,120000308.79,7539.7
7667.04,7296.42,7539.7,35089.72,262161330.42,7350.62
7403.64,7176.42,7350.62,23348.59,170419385.84,7233.84
7284.74,7167.13,7233.84,19799.94,143267855.45,7212.01
7307.96,7105.35,7212.01,28003.83,201666958.32,7199.39
7308.08,7199.39,7199.39,18725.31,135777984.61,7261.72
7283.78,7033.14,7261.72,15624.21,111796861.42,7080.29
7204.93,7030.37,7080.29,15972.7,113742866.17,7132.39
7172.46,6869.19,7132.39,39619.58,278223344.11,6897.33
6948.12,6585.46,6897.33,46023.51,310739632.42,6635.84
7442.26,6450.69,6635.84,71573.09,491429584.47,7294.53
7376.98,7057.66,7294.53,34799.1,249541907.16,7159.26
7234.56,7094.06,7159.26,23556.25,168963964.55,7203.41
7213.86,7132.82,7203.41,12101.12,86864836.52,7159.47
7527.4,7143.17,7159.47,27325.26,200586646.53,7517.58
7694.65,7275.28,7517.58,44770.93,336425000.06,7326.6
7429.42,7175.5,7326.6,27770.75,203013413.87,7260.91
