28816.74,28263.72,28474.62,15689.96,446928904.2,28468.49
28537.18,27885.3,28468.49,16366.29,461356032.51,28187.85
28498.51,27292.3,28187.85,47462.93,1328993515.18,27809.04
28441.54,27671.89,27809.04,32404.02,911124090.2,28177.23
28766.02,27843.06,28177.23,37846.93,1072312476.98,28180.06
28191.21,27736.36,28180.06,26094.3,730428566.02,28043.49
28110.82,27786.82,28043.49,14575.83,407205241.71,27927.8
28168.77,27879.51,27927.8,9261.95,259437156.74,27953.93
28539.41,27825.42,27953.93,16329.18,459285638.27,28340.68
29776.84,28179.73,28340.68,41851.84,1211248945.3,29655.75
30558.49,29612.35,29655.75,47151.42,1420381272.66,30226.45
30499.62,29710.91,30226.45,36421.26,1094799669.68,29905.56
30603.93,29881.9,29905.56,31936.33,967351995.59,30407.76
31020.32,30015.78,30407.76,48758.42,1491399385.72,30491.71
30615.21,30237.51,30491.71,13596.83,413221716.15,30321.55
30562.42,30155.49,30321.55,17283.22,524392638.12,30322.37
30331.32,29265.91,30322.37,34966.91,1037503329.39,29446.34
30485.26,29135.27,29446.34,36469.48,1095189891.18,30395.53
30419.74,28615.79,30395.53,54525.22,1600523152.28,28821.91
29094.98,28007.09,28821.91,41297.76,1180562733.76,28248.11
28365.2,27173.44,28248.11,43368.57,1207725781.37,27261.17
27883.77,27150.5,27261.17,17443.02,479603472.21,27820.73
27822.57,27352.28,27820.73,18289.06,504160726.43,27596.85
27988.76,26998.44,27596.85,34236.79,940115640.57,27520.93
28394.39,27200.99,27520.93,31694.19,876191270.4,28308.07
30016.54,27261.2,28308.07,79154.04,2278451179.33,28432.89
29890.36,28397.94,28432.89,63333.86,1850604653.99,29483.94
29600.91,28920.19,29483.94,35166.03,1030276785.7,29339.99
29457.51,29078.4,29339.99,11330.73,332020115.89,29251.2
29958.96,29113.64,29251.2,23251.07,685897041.94,29236.81
29340.45,27680.56,29236.81,43941.31,1246630368.83,28086.77
28895.93,27899.16,28086.77,32659.37,927486609.7,28694.7
29278.11,28151.97,28694.7,40257.03,1150554649.51,29041.65
29376.48,28702.7,29041.65,27573.93,799149017.42,28865.72
29701.05,28852.44,28865.72,35426.26,1039027772.96,29548.51
29853.13,28449.95,29548.51,24527.41,713641803.94,28943.98
29212.06,28547.22,28943.98,16604.62,480627306.93,28572.81
28786.01,27396.42,28572.81,40605.62,1136175854.67,27783.42
27963.87,27510.12,27783.42,22925.76,634693185.14,27680.21
28330.36,26840.62,27680.21,41945.8,1162217682.96,27628.73
27642.56,26731.83,27628.73,29504.51,802346192.21,26991.62
27092.93,25833.3,26991.62,42526.8,1123450368.34,26807.09
27043.5,26705.45,26807.09,12502.23,335722601.8,26788.88
27189.55,26611.92,26788.88,11877.98,319668371.39,26931.44
27668.19,26759.29,26931.44,27959.1,764041771.98,27176.27
27304.97,26869.45,27176.27,23994.43,649282623.49,27036.57
27488.05,26565.39,27036.57,29196.37,788279620.49,27406.21
27476.67,26379.63,27406.21,27707.43,749234030.86,26823.31
27178.6,26668.92,26823.31,16460.59,442561192.0,26888.42
27164.5,26840.23,26888.42,7375.52,199050865.32,27118.54
27280.07,26691.06,27118.54,11973.11,322799242.35,26755.17
27084.08,26548.27,26755.17,17684.89,474287648.56,26855.4
27480.33,26808.03,26855.4,21235.04,578611517.74,27224.7
27225.89,26092.06,27224.7,31836.22,843296169.29,26326.17
26605.5,25882.27,26326.17,22984.71,604389199.53,26480.21
26940.67,26338.96,26480.21,20356.54,542617989.88,26719.7
26902.14,26585.34,26719.7,7427.77,198605797.63,26872.59
28249.51,26789.58,26872.59,19785.88,543751511.42,28077.57
28450.88,27546.65,28077.57,21644.99,604161699.4,27746.07
28052.68,27568.98,27746.07,23615.79,656814149.04,27703.56
27836.82,26853.57,27703.56,28352.48,770131646.3,27220.17
27347.94,26628.22,27220.17,23979.7,645324727.67,26825.73
27305.0,26519.23,26825.73,23786.38,643162971.0,27251.14
27330.86,26946.35,27251.14,8092.89,219785033.16,27078.3
27451.16,26964.17,27078.3,9147.43,248793311.51,27125.24
27135.1,25411.77,27125.24,37219.66,973121005.98,25740.46
27379.88,25380.61,25740.46,38336.34,1007782393.96,27269.02
27423.02,26132.38,27269.02,30599.1,816508052.84,26348.91
26816.33,26225.25,26348.91,15156.05,401604313.0,26509.09
26777.91,26290.32,26509.09,16583.88,439912147.38,26483.81
26533.58,25424.05,26483.81,31361.96,809187356.13,25856.18
26214.2,25655.94,25856.18,13172.72,341057974.45,25937.58
26099.5,25629.48,25937.58,17060.82,441188405.58,25905.64
26425.22,25717.6,25905.64,23047.35,599487905.69,25928.94
26074.14,24836.48,25928.94,26761.01,684056303.1,25125.73
25740.96,24765.75,25125.73,32804.74,824201465.11,25574.36
26479.27,25205.5,25574.36,27648.16,715401866.52,26330.59
26780.79,26170.91,26330.59,12515.48,331591669.75,26510.43
26686.77,26260.74,26510.43,9378.95,248624880.04,26338.0
27036.32,26265.34,26338.0,17956.62,477713441.96,26842.09
28407.13,26648.29,26842.09,45985.63,1265530107.38,28319.35
30780.84,28276.59,28319.35,57981.94,1710075101.48,30000.55
30499.85,29611.53,30000.55,34380.15,1034077333.64,29892.81
31416.26,29818.21,29892.81,41294.22,1263857697.39,30705.39
30811.37,30276.97,30705.39,13046.45,399256498.04,30548.2
31051.66,30297.61,30548.2,13393.19,410384145.76,30473.64
30658.58,29930.89,30473.64,21681.68,656487409.95,30271.91
31013.13,30232.66,30271.91,22312.5,683163079.08,30696.99
30714.46,29862.15,30696.99,19096.02,577536151.3,30078.9
30833.99,30043.07,30078.9,21447.12,654120553.86,30447.17
31272.25,29465.7,30447.17,47299.15,1438707503.25,30471.06
