1103.74,1067.47,1079.11,50658.36,55020078.21,1086.12
1109.48,1074.21,1086.12,70980.71,77853933.84,1097.4
1157.87,1095.55,1097.4,98499.3,111870807.42,1147.56
1161.19,1122.15,1147.56,70998.95,81164094.44,1141.77
1143.84,1110.06,1141.77,69469.37,78335573.66,1129.87
1201.55,1130.51,1129.87,92357.58,108182158.18,1188.7
1201.23,1173.18,1188.7,59746.57,71184485.98,1190.49
1198.22,1166.65,1190.49,33180.63,39393003.33,1180.78
1215.1,1173.99,1180.78,45351.08,54498333.26,1204.34
1214.87,1194.81,1204.34,40013.05,48473680.7,1206.71
1229.57,1195.76,1206.71,37394.78,45563707.07,1220.74
1225.46,1207.36,1220.74,44783.23,54699396.14,1212.53
1218.66,1150.29,1212.53,66051.93,78456422.62,1176.2
1195.4,1162.16,1176.2,47217.49,56129576.67,1177.33
1194.85,841.53,1177.33,28384.58,33877537.21,1176.99
1187.97,1166.74,1176.99,18930.29,22538918.55,1176.8
1202.97,1172.81,1176.8,46483.54,56095607.39,1194.01
1213.88,1191.14,1194.01,52747.52,64900219.25,1206.09
1218.21,1194.08,1206.09,43347.15,53034357.1,1215.2
1246.64,1210.67,1215.2,55194.86,69223360.98,1238.09
1256.97,1235.56,1238.09,41344.02,52498296.85,1249.64
1256.97,1215.78,1249.64,43814.59,55776932.72,1240.89
1256.23,1223.06,1240.89,42608.01,54224355.75,1249.14
1256.36,1234.86,1249.14,38542.24,49281629.32,1248.18
1272.62,1244.21,1248.18,43885.78,56659016.28,1264.31
1309.2,1263.0,1264.31,58908.66,77649710.39,1286.63
1346.79,1285.3,1286.63,61771.48,83319636.4,1332.91
1356.15,1287.62,1332.91,77569.41,104536476.71,1329.62
1343.69,1314.15,1329.62,40969.34,55982468.15,1336.28
1358.94,1309.66,1336.28,40643.04,55470285.83,1351.91
1448.68,1342.78,1351.91,100438.27,144414038.52,1415.81
1471.14,1394.83,1415.81,70004.82,103342244.97,1445.93
1496.39,1424.05,1445.93,81717.36,122551707.4,1485.55
1609.84,1437.11,1485.55,136711.3,213084949.56,1516.76
1588.11,1485.01,1516.76,120379.24,188015771.96,1507.77
1560.42,1503.93,1507.77,59602.01,92747185.54,1545.29
1572.89,1495.18,1545.29,71355.58,111708072.42,1554.45
1667.67,1552.86,1554.45,107226.89,174687869.23,1664.47
1757.39,1619.97,1664.47,127228.68,219169486.19,1697.5
1766.18,1664.99,1697.5,89679.81,156203600.07,1752.31
1864.76,1741.54,1752.31,109009.0,198829123.41,1819.29
1822.51,1641.18,1819.29,109341.25,192159873.95,1686.39
1770.5,1594.59,1686.39,75467.87,128390095.83,1763.74
1802.75,1736.13,1763.74,40635.4,72874378.57,1772.55
1776.65,1656.81,1772.55,80241.72,138499150.92,1708.92
1752.55,1653.72,1708.92,75541.37,130379207.17,1729.34
1842.83,1703.97,1729.34,94618.69,170954154.68,1801.3
1980.49,1791.12,1801.3,73095.54,135901905.39,1880.99
1969.7,1875.28,1880.99,98759.13,191523926.23,1962.0
2048.45,1944.4,1962.0,89862.03,179346919.05,2040.18
2094.94,1980.07,2040.18,78775.32,161036810.13,2044.19
2264.76,1998.61,2044.19,174376.65,373482496.01,2124.41
2286.3,2110.78,2124.41,114179.23,251969081.94,2272.58
2496.98,2263.29,2272.58,149254.84,353734030.88,2445.28
2781.76,2210.48,2445.28,248438.97,622139030.97,2307.22
2616.52,2051.45,2306.96,191494.03,441342711.51,2244.89
2322.37,1868.56,2244.89,222952.91,446034004.02,2052.43
2300.52,2051.07,2052.43,125004.39,266766116.87,2189.02
2337.35,2117.34,2189.02,92235.69,204101576.11,2278.21
2329.26,2147.1,2278.21,120964.11,270069146.9,2192.55
2330.62,2168.37,2192.55,117749.1,261223035.96,2303.34
2460.84,2303.34,2303.34,122696.44,290070431.91,2412.65
2493.97,2385.59,2412.65,83028.45,199765372.83,2492.6
2582.77,2449.95,2492.6,70956.49,177168595.51,2545.43
2559.79,2478.18,2545.43,59478.96,149060810.38,2524.06
2705.38,2523.92,2524.06,86686.38,225611887.49,2704.96
2931.24,2699.68,2704.96,192228.25,538772473.78,2870.5
2880.95,2626.56,2870.5,122676.04,340329903.73,2691.51
2808.41,2623.61,2691.51,95420.44,260898606.12,2798.78
2852.07,2786.07,2798.78,67044.96,189237110.88,2811.43
