636.06,566.47,616.14,1268939.21,762366851.43,586.23
604.64,576.61,586.23,532202.31,314984220.64,598.26
623.7,586.55,598.26,520711.18,316868104.63,616.55
620.5,566.14,616.55,622236.62,369234314.74,567.67
599.99,580.64,567.79,750251.2,447845298.9,596.93
610.44,599.0,596.93,659997.39,397514748.44,602.3
602.49,587.53,602.3,645874.83,381946393.32,591.36
595.17,549.12,591.53,537079.56,307106189.41,554.82
577.8,530.82,554.82,749281.63,418399444.97,573.44
575.27,548.52,573.44,354098.49,198710326.68,558.36
560.35,535.92,558.36,569602.04,310867291.92,544.14
574.11,543.48,544.14,297399.48,166540219.65,568.26
595.05,563.87,568.26,346124.44,201829035.68,590.72
591.45,575.93,590.72,277062.65,162125862.95,586.35
596.93,579.25,586.35,293205.54,172371762.61,589.17
638.73,581.3,589.17,808780.64,497086861.72,637.74
675.88,627.08,637.74,1349219.92,878651645.58,643.16
664.2,629.63,643.16,528429.46,341755740.38,654.55
669.79,646.4,654.55,514459.89,338530489.08,658.7
661.05,621.84,658.7,477979.98,308930175.05,638.17
647.83,596.6,638.17,785220.42,486584732.86,607.9
637.85,587.94,607.9,564395.67,347239331.3,637.23
638.29,552.44,637.23,839668.75,506935177.53,585.25
614.84,565.82,585.25,503685.19,295864857.77,612.32
633.8,604.38,612.32,473363.94,292795859.77,626.83
651.93,615.66,626.83,551377.41,350294888.79,636.07
714.04,625.57,636.07,1251438.81,842878848.15,683.98
746.88,681.29,683.98,1077695.67,781168475.41,729.59
739.39,688.87,729.59,708399.11,507583628.28,731.55
758.27,717.54,731.55,670985.03,495447971.32,752.53
755.68,722.92,752.53,548855.97,405487796.36,737.15
749.71,717.14,737.15,436164.48,320856381.75,730.6
788.27,716.71,730.6,904953.39,688632713.33,774.9
1011.81,770.07,774.9,2200163.67,1987810339.53,978.69
1163.36,889.78,978.69,2903509.97,2941908637.58,1043.16
1133.9,975.69,1043.16,2076858.97,2209100382.41,1103.19
1214.12,1059.19,1103.19,2484714.82,2817165249.56,1210.59
1290.46,1151.6,1210.59,1601329.3,1957429185.72,1225.5
1273.69,1067.33,1225.5,1767634.41,2103290577.04,1216.98
1307.77,1173.77,1216.98,997317.78,1234090079.14,1279.96
1350.09,1163.66,1279.96,1503199.13,1931453689.24,1255.72
1259.54,912.42,1255.72,3649323.14,3831991768.04,1088.37
1149.87,1007.68,1088.37,1521509.38,1647583878.23,1050.04
1136.66,985.32,1050.04,1182504.51,1262994625.32,1129.84
1246.36,1087.39,1129.84,1151856.9,1349158455.8,1232.11
1255.19,1069.37,1232.11,1395002.47,1643038085.27,1169.06
1293.2,1152.92,1169.06,1020332.59,1250938805.76,1228.52
1269.49,1166.6,1228.52,783042.23,957632921.26,1233.73
1260.68,1183.78,1233.73,663535.05,813409622.3,1258.31
1439.37,1252.78,1258.31,1607009.53,2197247666.73,1367.65
1408.06,1234.88,1367.65,1362169.39,1802865032.38,1377.75
1389.04,1086.55,1377.75,1941246.58,2374156404.45,1111.49
1275.45,1044.92,1111.49,1781416.3,2068128154.63,1234.56
1272.57,1197.55,1234.56,617746.69,766118780.58,1234.1
1400.2,1221.78,1234.1,1164242.17,1540273353.15,1392.45
1475.49,1296.02,1392.45,1477949.16,2072432387.85,1318.47
1378.06,1246.49,1318.47,1325006.34,1749379399.61,1368.22
1374.39,1207.77,1368.22,1409050.67,1798477778.92,1241.51
1361.36,1220.48,1241.51,1035138.63,1368788914.36,1330.78
1442.14,1287.5,1330.78,1622581.39,2215293756.32,1379.13
1406.51,1326.9,1379.13,585864.43,798440634.01,1379.35
1381.53,1283.77,1379.35,492089.73,653725686.92,1314.18
1377.77,1271.68,1314.18,585469.21,774664819.38,1374.57
1549.2,1361.84,1374.57,1325932.08,1932069095.73,1513.9
1670.87,1510.16,1513.9,1156693.15,1832159523.59,1667.22
1697.97,1558.06,1667.22,1172256.64,1921213581.05,1597.44
1762.23,1592.92,1597.44,963997.03,1626954142.52,1721.48
1744.33,1648.46,1721.48,765790.73,1293997066.53,1679.14
1694.5,1494.84,1679.14,929611.92,1480130359.34,1614.64
1779.25,1565.98,1614.64,1166827.02,1975321767.53,1752.87
1824.66,1710.46,1752.87,894749.11,1573102089.36,1772.05
1838.93,1680.58,1772.05,959891.91,1691442085.33,1743.0
1818.43,1705.77,1743.0,589410.57,1043919213.74,1787.69
1867.1,1741.17,1787.69,750882.93,1354431182.3,1844.84
1875.55,1765.87,1844.84,522573.28,950428277.14,1817.48
1852.06,1786.75,1817.48,423533.72,772757223.36,1802.96
1836.25,1661.33,1802.96,919696.6,1616101004.74,1779.4
1825.9,1726.66,1779.4,608093.81,1081268304.83,1782.83
1856.88,1734.79,1782.83,565395.25,1021991301.71,1851.14
1950.03,1850.93,1851.14,624859.46,1193546506.61,1939.61
1973.92,1891.32,1939.61,603867.66,1170439220.78,1957.47
2038.52,1819.36,1957.47,968370.26,1903964736.95,1915.12
1975.88,1885.62,1915.12,413929.05,802733653.42,1935.14
1937.57,1446.99,1935.14,1512841.22,2656835977.99,1778.07
1781.51,1360.96,1778.07,2496275.35,3829356462.28,1578.19
1713.25,1500.94,1578.19,1086421.38,1769603424.19,1625.17
1672.23,1459.54,1625.17,803691.98,1278762281.98,1481.88
1563.11,1400.53,1481.88,1036113.25,1529005290.71,1446.1
1526.93,1426.45,1446.1,585399.45,867562033.49,1460.23
1469.7,1294.05,1460.23,1156430.89,1583883301.69,1422.58
